1759434973503,42,35,43,46
1759434973537,42,36,43,46
1759434973573,42,36,43,46
1759434973607,42,36,43,46
1759434973641,42,36,43,46
1759434973675,42,36,43,46
1759434973709,42,35,44,46
1759434973743,42,35,44,46
1759434973777,42,36,44,46
1759434973811,41,36,43,46
1759434973845,41,36,44,46
1759434973879,41,35,44,46
1759434973913,41,34,44,46
1759434973947,40,34,44,46
1759434973981,38,33,45,46
1759434974015,35,32,45,47
1759434974049,29,29,45,48
1759434974085,27,24,48,50
1759434974119,22,19,50,50
1759434974153,17,18,55,53
1759434974187,16,16,57,56
1759434974221,16,16,55,53
1759434974255,16,18,60,54
1759434974289,16,17,60,54
1759434974323,18,16,56,54
1759434974357,19,16,60,52
1759434974391,21,17,62,50
1759434974425,22,18,61,49
1759434974459,24,19,60,48
1759434974493,27,20,59,47
1759434974527,29,21,56,48
1759434974561,31,23,53,48
1759434974595,33,24,51,48
1759434974629,34,24,50,49
1759434974663,35,25,50,48
1759434974697,36,26,50,48
1759434974731,37,28,49,48
1759434974768,38,29,48,47
1759434974803,40,32,46,46
1759434974837,41,32,46,45
1759434974871,43,33,45,45
1759434974905,43,34,44,44
1759434974939,42,36,45,44
1759434974973,42,37,44,42
1759434975007,41,38,45,42
1759434975041,41,38,46,41
1759434975075,40,38,46,41
1759434975109,38,37,48,41
1759434975143,37,36,49,41
1759434975177,36,35,50,42
1759434975211,35,34,50,42
1759434975245,35,33,50,44
1759434975279,35,33,51,44
1759434975313,35,32,50,44
1759434975347,35,32,50,45
1759434975381,35,32,50,45
1759434975415,35,33,50,45
1759434975449,36,33,50,45
1759434975483,36,33,50,45
1759434975517,36,32,50,44
1759434975551,36,32,50,44
1759434975585,36,33,50,44
1759434975619,36,33,50,44
1759434975653,36,33,50,44
1759434975687,36,33,50,44
1759434975721,36,33,50,44
1759434975755,37,33,50,43
1759434975789,37,33,50,43
1759434975823,37,33,50,44
1759434975857,37,34,49,44
1759434975891,37,34,49,44
1759434975925,37,34,49,44
1759434975959,37,34,49,43
1759434975993,38,34,49,43
1759434976027,38,34,49,43
1759434976061,38,34,49,43
1759434976095,38,34,49,44
1759434976129,38,34,49,44
1759434976163,38,34,49,44
1759434976197,38,34,49,44
1759434976231,38,33,49,44
1759434976265,38,33,49,44
1759434976299,38,33,49,44
1759434976333,37,34,49,44
1759434976369,37,34,49,44
1759434976403,37,34,49,44
1759434976437,38,33,49,44
1759434976471,38,33,49,44
1759434976505,38,33,49,44
