1759434752574,43,37,45,45
1759434752608,44,37,45,45
1759434752643,44,37,45,45
1759434752676,44,37,45,44
1759434752710,44,37,45,44
1759434752744,44,37,45,45
1759434752778,41,36,45,45
1759434752812,36,30,45,46
1759434752846,33,26,48,48
1759434752881,31,25,49,48
1759434752916,24,19,54,52
1759434752951,20,16,56,52
1759434752985,17,13,61,56
1759434753019,17,12,58,54
1759434753052,17,13,60,54
1759434753087,17,14,58,52
1759434753121,17,13,61,52
1759434753154,18,14,58,52
1759434753188,20,14,58,50
1759434753222,22,16,60,50
1759434753257,24,15,57,52
1759434753291,27,17,56,52
1759434753324,31,20,52,50
1759434753358,35,21,49,50
1759434753392,37,21,46,50
1759434753426,40,22,45,50
1759434753460,42,23,44,50
1759434753494,43,24,42,49
1759434753528,44,26,42,49
1759434753562,44,26,42,49
1759434753597,44,27,42,49
1759434753631,43,28,43,48
1759434753665,42,29,44,48
1759434753700,42,29,44,48
1759434753734,41,29,45,48
1759434753768,42,30,45,48
1759434753802,42,30,45,48
1759434753837,42,30,45,48
1759434753870,42,31,45,47
1759434753905,42,31,44,47
1759434753938,42,32,45,47
1759434753972,42,32,45,47
1759434754006,43,32,45,46
1759434754041,42,32,45,47
1759434754074,43,32,45,46
1759434754109,42,33,45,46
1759434754143,43,33,44,46
1759434754177,43,33,44,46
1759434754210,44,33,44,46
1759434754245,44,33,44,46
1759434754278,44,33,44,46
1759434754313,44,33,44,46
1759434754346,44,34,44,46
1759434754380,44,34,43,46
1759434754414,44,34,43,47
1759434754448,44,34,42,47
1759434754484,45,34,42,46
1759434754518,45,34,43,46
1759434754552,45,34,44,46
1759434754586,44,34,44,46
1759434754620,44,34,44,45
1759434754655,44,34,44,46
1759434754688,44,34,44,46
1759434754722,44,34,44,46
1759434754759,44,34,44,46
1759434754792,44,34,45,46
1759434754828,44,34,44,46
1759434754862,44,34,44,46
1759434754896,44,34,44,46
1759434754932,44,34,44,46
1759434754966,45,34,44,46
1759434755000,45,34,44,46
1759434755034,44,35,44,46
1759434755068,44,34,44,46
1759434755102,44,34,44,46
1759434755136,44,34,44,46
1759434755170,44,34,44,46
1759434755204,44,34,44,46
1759434755238,44,34,44,46
1759434755273,44,34,44,46
1759434755306,44,34,44,46
1759434755340,44,34,44,46
1759434755374,44,34,44,46
1759434755408,45,34,44,46
1759434755443,45,34,44,46
1759434755476,45,34,44,46
1759434755510,44,35,43,46
1759434755544,44,35,43,46
1759434755580,44,35,44,46
