1759435104868,44,33,34,46
1759435104902,44,33,34,46
1759435104936,44,34,34,46
1759435104970,44,33,34,45
1759435105004,44,33,34,46
1759435105038,44,33,34,46
1759435105072,44,33,34,46
1759435105106,44,33,34,46
1759435105140,44,33,34,46
1759435105173,44,34,35,46
1759435105207,44,34,34,46
1759435105242,45,35,34,45
1759435105277,45,34,34,45
1759435105311,44,33,33,44
1759435105346,42,31,32,44
1759435105380,39,28,33,45
1759435105413,37,24,34,45
1759435105447,34,18,36,45
1759435105481,34,13,40,46
1759435105516,32,11,42,50
1759435105549,32,10,42,53
1759435105583,31,9,44,56
1759435105618,34,9,41,54
1759435105652,38,10,41,55
1759435105685,41,10,38,55
1759435105719,42,12,35,56
1759435105753,43,15,33,57
1759435105788,44,18,31,57
1759435105822,45,20,29,57
1759435105855,46,22,28,56
1759435105890,48,23,28,55
1759435105923,50,24,28,54
1759435105958,50,25,28,54
1759435105991,50,26,29,53
1759435106026,49,27,30,52
1759435106060,49,28,30,52
1759435106094,48,28,31,50
1759435106127,48,29,32,49
1759435106161,48,29,32,48
1759435106195,49,29,32,48
1759435106229,48,30,32,48
1759435106264,46,30,32,48
1759435106297,46,32,32,48
1759435106332,46,32,32,48
1759435106365,46,32,33,48
1759435106399,46,31,33,48
1759435106434,47,32,33,48
1759435106467,46,32,33,48
1759435106502,46,32,32,48
1759435106536,46,32,33,48
1759435106570,46,33,32,48
1759435106604,46,32,33,48
1759435106637,46,32,33,48
1759435106671,46,32,33,46
1759435106705,46,32,33,46
1759435106740,46,32,33,47
1759435106773,45,32,33,47
1759435106807,45,32,33,47
1759435106841,45,32,34,47
1759435106875,45,32,34,46
1759435106910,45,32,34,46
1759435106944,45,32,34,47
1759435106977,45,32,34,48
1759435107011,45,32,33,48
1759435107046,45,32,33,48
1759435107080,45,32,33,47
1759435107114,45,31,33,47
1759435107148,45,31,34,48
1759435107181,45,32,33,48
1759435107216,45,32,33,48
1759435107250,44,32,33,48
1759435107283,45,32,33,48
1759435107318,45,31,34,48
1759435107352,45,31,33,48
1759435107386,45,31,33,48
1759435107419,44,32,33,48
1759435107454,44,31,33,48
1759435107487,44,31,33,48
1759435107522,44,30,34,48
1759435107557,44,30,34,48
1759435107591,44,30,34,48
1759435107626,44,30,34,49
1759435107660,44,30,34,49
1759435107694,44,30,34,49
1759435107728,44,30,34,49
1759435107762,44,29,34,49
1759435107795,44,29,34,49
1759435107829,45,29,34,49
1759435107864,44,30,33,49
1759435107898,44,30,33,49
