1759434749110,43,37,46,44
1759434749144,43,37,46,44
1759434749179,43,37,46,44
1759434749213,43,37,46,44
1759434749247,43,37,46,44
1759434749282,43,37,46,44
1759434749316,42,37,46,44
1759434749351,42,37,46,44
1759434749384,43,37,46,44
1759434749418,43,37,46,44
1759434749453,43,37,46,44
1759434749487,42,37,46,44
1759434749521,41,35,46,45
1759434749555,36,30,47,45
1759434749588,33,29,49,47
1759434749622,31,28,51,48
1759434749657,25,23,53,50
1759434749691,23,21,56,50
1759434749725,21,19,58,53
1759434749758,19,16,58,53
1759434749792,19,16,58,52
1759434749828,20,16,58,52
1759434749862,20,16,58,50
1759434749897,21,16,57,50
1759434749931,21,16,57,50
1759434749964,21,15,57,50
1759434749998,22,16,57,50
1759434750032,24,17,56,50
1759434750067,26,18,56,50
1759434750100,28,19,53,49
1759434750135,30,20,52,49
1759434750168,33,21,50,49
1759434750203,34,22,49,49
1759434750236,37,23,48,48
1759434750271,38,24,47,48
1759434750304,38,25,46,48
1759434750338,40,26,46,48
1759434750372,40,27,46,48
1759434750407,41,28,45,46
1759434750440,41,29,45,46
1759434750475,41,30,45,46
1759434750508,41,31,46,45
1759434750542,41,31,46,46
1759434750577,41,31,46,46
1759434750611,42,32,46,46
1759434750646,42,32,45,45
1759434750681,42,33,45,45
1759434750715,42,33,45,45
1759434750749,42,34,45,46
1759434750782,42,33,45,46
1759434750817,42,33,45,46
1759434750851,42,33,45,46
1759434750885,42,33,45,46
1759434750919,42,33,46,46
1759434750953,42,34,45,46
1759434750986,42,34,45,46
1759434751021,42,34,45,46
1759434751055,43,34,45,46
1759434751089,43,34,45,46
1759434751123,43,35,45,46
1759434751157,43,34,45,46
1759434751192,43,35,45,46
1759434751226,43,35,45,46
1759434751260,43,34,45,46
1759434751294,43,34,45,46
1759434751329,43,35,45,46
1759434751362,42,35,45,46
1759434751396,42,35,45,46
1759434751430,42,35,45,46
1759434751464,43,35,45,46
1759434751499,43,35,45,46
1759434751533,43,35,45,46
1759434751566,42,35,46,46
1759434751601,42,35,46,46
1759434751635,42,35,46,46
1759434751668,42,35,45,46
1759434751702,42,35,45,45
1759434751736,43,36,45,45
1759434751771,43,35,46,45
1759434751805,42,36,46,45
1759434751838,42,36,46,45
1759434751872,42,36,46,45
1759434751907,42,36,45,45
1759434751940,42,36,45,45
1759434751975,43,36,46,45
1759434752008,42,36,46,45
1759434752043,42,36,46,45
1759434752076,42,36,46,45
1759434752111,42,36,46,45
