1759442790205,44,36,31,32
1759442790238,44,36,31,32
1759442790272,44,36,31,32
1759442790308,44,36,31,32
1759442790341,44,36,31,32
1759442790376,44,36,31,32
1759442790409,44,36,31,32
1759442790443,44,36,31,32
1759442790477,44,36,31,32
1759442790511,44,36,31,32
1759442790545,44,36,31,32
1759442790579,44,36,31,32
1759442790613,44,36,31,32
1759442790648,44,36,31,32
1759442790682,44,36,31,32
1759442790716,44,36,31,32
1759442790751,44,36,31,32
1759442790785,44,36,31,32
1759442790820,44,36,31,32
1759442790856,44,36,31,32
1759442790889,44,36,31,32
1759442790923,44,36,31,32
1759442790958,44,36,31,32
1759442790993,44,36,31,32
1759442791027,44,36,31,32
1759442791061,44,36,31,32
1759442791096,44,36,31,32
1759442791130,44,36,31,32
1759442791163,44,36,31,32
1759442791197,44,36,31,32
1759442791231,44,36,31,32
1759442791265,44,36,31,32
1759442791300,44,36,31,32
1759442791334,44,36,31,32
1759442791369,44,36,31,32
1759442791403,44,36,31,32
1759442791437,44,36,31,32
1759442791472,44,36,31,32
1759442791505,44,36,31,32
1759442791539,44,36,31,32
1759442791573,44,36,31,32
1759442791607,44,36,31,32
1759442791641,44,36,31,32
1759442791676,44,36,31,32
1759442791709,44,36,31,32
1759442791743,44,36,31,32
1759442791777,44,36,31,32
1759442791812,44,36,31,32
1759442791846,44,36,31,32
1759442791880,44,36,31,32
1759442791913,44,36,31,32
1759442791948,44,36,31,32
1759442791981,44,36,31,32
1759442792017,44,36,31,32
1759442792051,44,36,31,32
1759442792086,44,36,31,32
1759442792121,44,36,31,32
1759442792155,44,36,31,32
1759442792189,44,36,31,32
1759442792224,44,36,31,32
1759442792258,44,36,31,32
1759442792291,44,36,31,32
1759442792326,44,36,31,32
1759442792361,44,36,31,31
1759442792395,44,36,31,32
1759442792429,44,36,31,32
1759442792464,44,36,31,32
1759442792497,44,36,31,32
1759442792531,44,36,31,32
1759442792566,44,36,31,32
1759442792600,44,36,31,31
1759442792633,44,36,31,32
1759442792668,44,36,31,32
1759442792702,44,36,31,32
1759442792735,44,36,31,32
1759442792769,44,36,31,32
1759442792803,44,36,31,32
1759442792837,44,36,31,31
1759442792872,44,36,31,32
1759442792906,44,36,31,32
1759442792941,44,36,31,32
1759442792975,44,36,31,32
1759442793009,44,36,31,32
1759442793043,44,36,31,31
1759442793077,44,36,31,31
1759442793111,44,36,31,31
1759442793145,44,35,30,32
1759442793179,46,36,30,32
1759442793214,46,36,29,31
