1759443040611,36,41,28,45
1759443040645,36,41,28,45
1759443040681,38,40,28,45
1759443040715,39,38,28,44
1759443040748,40,38,29,44
1759443040783,40,38,29,44
1759443040817,38,38,29,44
1759443040851,38,40,28,44
1759443040885,38,40,28,45
1759443040919,38,39,28,44
1759443040954,38,39,28,44
1759443040988,38,38,29,44
1759443041024,36,36,28,42
1759443041058,30,36,37,45
1759443041093,30,37,39,42
1759443041127,31,38,40,41
1759443041161,31,40,39,38
1759443041196,31,42,40,36
1759443041230,31,46,38,32
1759443041264,32,50,36,27
1759443041300,33,56,33,25
1759443041336,35,60,30,22
1759443041371,37,61,26,18
1759443041407,41,65,26,22
1759443041441,43,68,23,24
1759443041475,38,60,22,26
1759443041509,40,59,23,27
1759443041543,38,56,25,27
1759443041577,40,56,26,31
1759443041611,39,54,26,32
1759443041645,38,53,26,34
1759443041681,38,53,26,36
1759443041716,37,52,26,36
1759443041751,38,52,26,37
1759443041784,38,50,26,37
1759443041819,38,50,26,37
1759443041853,38,50,26,37
1759443041887,38,50,26,37
1759443041921,39,50,26,37
1759443041955,39,49,26,37
1759443041989,40,49,26,38
1759443042023,40,49,26,38
1759443042058,39,49,26,38
1759443042091,39,49,26,38
1759443042127,38,49,26,39
1759443042160,39,49,26,40
1759443042195,40,48,26,39
1759443042229,39,48,26,40
1759443042263,40,48,26,40
1759443042297,30,45,34,37
1759443042331,32,49,38,37
1759443042365,32,50,36,32
1759443042399,33,49,36,31
1759443042433,34,50,36,29
1759443042467,33,52,36,28
1759443042501,33,54,35,27
1759443042535,33,56,34,26
1759443042571,33,57,34,26
1759443042605,33,57,33,25
1759443042640,32,58,33,24
1759443042673,33,60,33,24
1759443042706,33,61,32,22
1759443042742,37,64,29,23
1759443042777,40,64,23,24
1759443042811,40,57,24,25
1759443042845,41,58,25,28
1759443042879,40,56,26,30
1759443042913,40,56,26,31
1759443042947,39,56,25,33
1759443042981,39,55,26,34
1759443043017,38,54,26,35
1759443043052,38,53,26,36
1759443043086,38,52,26,37
1759443043121,39,52,26,37
1759443043155,40,52,26,37
1759443043189,40,52,26,37
1759443043223,40,52,26,37
1759443043258,39,52,26,37
1759443043291,40,52,26,37
1759443043325,40,52,25,37
1759443043360,40,52,25,38
1759443043395,40,51,25,38
1759443043430,40,50,26,38
1759443043465,40,50,25,38
1759443043499,40,50,25,38
1759443043534,40,50,25,38
1759443043569,40,50,25,38
1759443043603,40,50,25,38
