1759442880717,49,38,40,33
1759442880751,49,38,40,34
1759442880785,50,38,40,34
1759442880819,50,38,40,34
1759442880855,50,38,40,34
1759442880889,50,38,40,33
1759442880924,50,38,40,34
1759442880959,49,38,40,34
1759442880992,49,38,40,34
1759442881027,50,38,40,33
1759442881060,50,38,40,34
1759442881095,50,38,40,33
1759442881128,50,38,40,33
1759442881164,49,38,40,34
1759442881198,49,38,40,34
1759442881233,50,38,40,34
1759442881267,50,38,40,33
1759442881301,50,38,40,34
1759442881334,49,38,40,33
1759442881369,49,38,40,34
1759442881403,49,38,40,34
1759442881439,49,38,40,34
1759442881472,50,38,40,33
1759442881507,50,38,40,33
1759442881541,50,38,40,34
1759442881575,50,38,40,34
1759442881609,49,38,40,34
1759442881643,49,38,40,34
1759442881677,49,38,40,34
1759442881710,49,38,40,33
1759442881744,50,38,40,34
1759442881779,50,38,40,33
1759442881813,50,38,40,34
1759442881847,49,38,40,34
1759442881881,49,38,40,34
1759442881914,49,38,40,34
1759442881949,49,38,40,34
1759442881982,50,38,40,34
1759442882017,49,38,40,33
1759442882051,49,38,40,34
1759442882085,49,38,40,34
1759442882121,49,38,40,34
1759442882154,49,38,40,34
1759442882189,49,38,40,34
1759442882223,50,38,40,33
1759442882257,49,38,40,33
1759442882291,49,38,40,34
1759442882325,49,38,40,33
1759442882359,49,38,40,33
1759442882395,49,38,40,33
1759442882429,49,38,40,33
1759442882463,49,38,40,33
1759442882497,49,38,40,33
1759442882530,49,38,40,33
1759442882565,49,38,40,33
1759442882599,49,38,40,33
1759442882633,49,38,40,33
1759442882667,49,38,40,33
1759442882701,49,38,40,33
1759442882735,49,38,40,33
1759442882769,49,39,40,33
1759442882803,49,38,40,33
1759442882837,49,38,40,33
1759442882871,49,38,40,33
1759442882905,49,38,40,33
1759442882939,49,38,40,33
1759442882972,49,38,40,33
1759442883006,49,38,40,33
1759442883041,49,39,40,33
1759442883077,49,38,40,33
1759442883111,49,38,40,33
1759442883145,49,38,40,33
1759442883179,49,38,40,33
1759442883213,49,39,40,33
1759442883247,49,38,40,33
1759442883283,49,39,40,33
1759442883317,49,38,40,33
1759442883351,49,38,41,33
1759442883384,49,38,41,33
1759442883420,49,39,41,33
1759442883456,49,39,41,33
1759442883489,48,39,41,33
1759442883525,48,39,41,33
1759442883559,48,39,41,33
1759442883595,49,39,41,33
1759442883630,48,38,41,33
1759442883664,48,39,41,33
1759442883698,48,39,41,33
1759442883734,48,39,41,33
