1759442745749,33,35,33,29
1759442745784,33,35,33,29
1759442745818,33,35,33,29
1759442745852,33,34,33,29
1759442745886,33,34,33,29
1759442745920,34,34,33,28
1759442745955,33,35,33,29
1759442745990,33,35,33,29
1759442746024,33,35,33,29
1759442746058,33,35,33,29
1759442746093,33,34,33,29
1759442746128,34,34,33,29
1759442746162,33,34,33,29
1759442746196,33,35,33,29
1759442746230,33,35,33,29
1759442746264,33,35,33,29
1759442746298,33,35,33,29
1759442746332,33,34,33,29
1759442746367,34,34,33,29
1759442746400,33,34,33,29
1759442746434,33,35,33,29
1759442746468,33,35,33,29
1759442746502,33,35,33,29
1759442746537,33,35,33,29
1759442746570,34,34,33,29
1759442746604,34,34,33,28
1759442746638,33,34,33,29
1759442746672,33,35,33,29
1759442746707,33,35,33,29
1759442746741,33,35,33,29
1759442746774,33,35,33,29
1759442746808,34,34,33,29
1759442746842,34,34,33,29
1759442746876,33,34,33,29
1759442746910,33,35,33,29
1759442746945,33,36,33,29
1759442746980,33,35,33,29
1759442747014,33,34,33,29
1759442747048,34,34,33,29
1759442747083,33,34,33,29
1759442747118,33,35,33,29
1759442747152,33,35,33,29
1759442747186,33,36,33,29
1759442747221,33,35,33,29
1759442747256,33,34,33,29
1759442747290,34,34,33,29
1759442747324,33,34,33,29
1759442747358,33,35,33,29
1759442747392,33,36,33,29
1759442747426,33,36,33,29
1759442747460,33,35,33,29
1759442747494,34,34,33,29
1759442747528,34,34,33,29
1759442747562,33,35,33,29
1759442747596,33,35,33,29
1759442747630,33,35,33,29
1759442747664,33,35,33,29
1759442747697,33,35,33,29
1759442747732,34,34,33,29
1759442747766,33,34,33,29
1759442747801,33,35,33,29
1759442747836,33,35,33,29
1759442747870,33,35,33,29
1759442747903,33,35,33,29
1759442747939,33,35,33,29
1759442747972,34,35,33,29
1759442748006,32,36,33,29
1759442748040,29,39,33,29
1759442748074,28,41,34,28
1759442748109,28,40,34,26
1759442748142,28,41,36,25
1759442748176,30,40,38,24
1759442748210,33,38,40,22
1759442748245,32,40,40,22
1759442748280,31,44,41,22
1759442748314,30,44,42,21
1759442748349,30,45,41,21
1759442748384,30,45,42,20
1759442748418,33,45,43,20
1759442748453,35,44,42,19
1759442748488,34,45,44,18
1759442748523,33,46,44,19
1759442748558,33,48,43,18
1759442748592,33,50,44,18
1759442748626,31,53,45,17
1759442748660,30,52,45,17
1759442748695,30,56,45,17
1759442748730,34,50,44,16
1759442748764,40,46,44,14
