1759442759449,36,46,34,34
1759442759484,36,46,34,34
1759442759518,36,46,34,34
1759442759552,35,46,35,34
1759442759586,36,46,34,35
1759442759620,36,45,34,35
1759442759653,37,45,34,34
1759442759688,37,44,35,35
1759442759722,37,44,34,34
1759442759756,37,44,34,34
1759442759790,36,45,34,35
1759442759824,36,45,34,35
1759442759858,36,45,34,35
1759442759892,35,46,34,36
1759442759925,35,46,34,36
1759442759960,35,46,34,36
1759442759995,35,45,34,36
1759442760030,35,46,34,36
1759442760064,35,46,34,36
1759442760098,34,46,33,36
1759442760132,34,46,33,36
1759442760166,34,46,33,36
1759442760200,34,46,33,37
1759442760234,34,46,33,36
1759442760267,34,46,33,36
1759442760302,34,46,33,36
1759442760336,34,46,34,36
1759442760370,34,46,33,36
1759442760404,34,46,33,36
1759442760438,34,46,33,36
1759442760473,34,47,33,36
1759442760508,35,48,33,36
1759442760542,36,48,33,36
1759442760576,36,47,33,36
1759442760611,36,47,33,36
1759442760644,36,46,33,36
1759442760680,35,46,33,36
1759442760714,35,46,33,36
1759442760748,34,46,33,36
1759442760782,34,46,33,36
1759442760816,34,46,33,36
1759442760850,34,46,33,36
1759442760885,34,46,33,36
1759442760920,34,46,33,36
1759442760955,35,46,33,36
1759442760990,35,46,33,36
1759442761024,35,46,34,36
1759442761058,35,46,34,36
1759442761092,34,46,34,36
1759442761126,34,46,33,36
1759442761161,34,46,33,36
1759442761196,34,46,33,36
1759442761230,35,46,33,36
1759442761264,35,46,34,36
1759442761300,35,46,34,36
1759442761335,34,46,34,36
1759442761370,34,46,34,36
1759442761404,34,46,33,36
1759442761438,34,46,33,36
1759442761472,35,46,33,36
1759442761506,35,46,34,36
1759442761540,34,46,34,36
1759442761574,34,46,34,36
1759442761608,34,46,33,36
1759442761642,34,46,33,36
1759442761676,35,46,33,36
1759442761712,35,46,33,36
1759442761746,34,46,34,36
1759442761781,34,46,34,36
1759442761814,34,46,34,36
1759442761848,34,46,34,36
1759442761882,35,46,33,36
1759442761917,35,46,34,36
1759442761952,35,46,34,36
1759442761986,35,46,34,36
1759442762020,34,46,34,36
1759442762054,34,46,33,36
1759442762088,34,46,33,36
1759442762123,34,46,33,36
1759442762158,35,46,33,36
1759442762192,35,46,34,36
1759442762226,35,46,34,36
1759442762260,34,46,34,36
1759442762294,34,46,34,36
1759442762328,34,46,33,36
1759442762362,34,46,33,36
1759442762396,35,46,34,36
1759442762430,35,46,34,36
1759442762464,34,46,34,36
