1759442796914,41,33,40,46
1759442796947,42,33,40,46
1759442796982,42,33,40,46
1759442797016,42,33,40,46
1759442797049,41,33,40,46
1759442797083,41,33,40,46
1759442797117,41,33,40,46
1759442797152,41,33,40,46
1759442797186,42,33,40,46
1759442797221,42,33,40,46
1759442797255,42,33,40,46
1759442797289,41,33,40,46
1759442797323,41,33,40,46
1759442797357,41,33,40,46
1759442797392,42,33,40,46
1759442797426,42,33,40,46
1759442797459,42,33,40,46
1759442797494,41,33,40,46
1759442797528,41,33,40,46
1759442797564,41,33,40,46
1759442797598,41,33,40,46
1759442797632,42,33,40,46
1759442797667,42,33,40,46
1759442797701,42,33,40,46
1759442797735,41,33,40,46
1759442797769,41,33,40,46
1759442797803,41,33,40,46
1759442797838,41,33,40,46
1759442797871,42,33,40,46
1759442797905,42,33,40,46
1759442797940,42,33,40,46
1759442797975,41,33,40,46
1759442798010,41,33,40,46
1759442798043,41,33,40,46
1759442798077,42,33,40,46
1759442798111,42,33,40,46
1759442798146,42,33,40,46
1759442798180,41,33,40,46
1759442798213,41,33,40,46
1759442798247,41,33,40,46
1759442798281,41,33,40,46
1759442798315,42,33,40,46
1759442798351,42,33,40,46
1759442798385,42,33,40,46
1759442798421,41,33,40,46
1759442798455,41,33,40,46
1759442798489,41,33,40,46
1759442798523,41,33,40,46
1759442798558,42,33,40,46
1759442798591,42,33,40,46
1759442798626,42,33,40,46
1759442798662,41,33,40,46
1759442798696,41,33,40,46
1759442798732,41,33,40,46
1759442798765,42,33,40,46
1759442798799,42,33,40,46
1759442798833,42,33,40,46
1759442798867,42,33,40,46
1759442798901,41,33,40,46
1759442798935,41,33,41,46
1759442798969,41,33,41,46
1759442799004,42,33,40,46
1759442799040,42,33,40,46
1759442799075,42,33,40,46
1759442799109,41,33,41,46
1759442799144,41,33,41,46
1759442799179,41,33,40,46
1759442799213,41,33,40,46
1759442799247,42,33,40,46
1759442799281,42,33,40,46
1759442799316,42,33,40,46
1759442799351,41,33,41,46
1759442799385,41,33,41,46
1759442799419,41,33,41,46
1759442799454,41,33,40,46
1759442799490,42,33,40,46
1759442799524,42,33,41,46
1759442799558,41,33,40,46
1759442799591,41,33,40,46
1759442799625,41,33,40,46
1759442799659,41,33,40,46
1759442799693,42,33,40,46
1759442799729,42,33,41,46
1759442799763,42,33,41,46
1759442799798,41,33,41,46
1759442799833,41,33,40,46
1759442799867,41,33,41,46
1759442799901,41,33,41,46
1759442799935,42,33,41,46
