1759443184944,37,30,34,45
1759443184979,38,30,35,43
1759443185013,38,30,35,42
1759443185048,39,30,36,42
1759443185082,39,30,36,42
1759443185118,39,30,36,42
1759443185153,39,30,36,42
1759443185187,39,30,36,42
1759443185221,40,30,36,42
1759443185255,40,29,36,42
1759443185289,40,30,36,42
1759443185323,39,30,36,42
1759443185357,38,30,36,43
1759443185391,38,30,35,44
1759443185425,38,30,34,44
1759443185459,38,30,34,44
1759443185493,38,30,34,44
1759443185527,38,30,34,44
1759443185563,37,30,35,44
1759443185597,37,30,34,44
1759443185631,37,30,34,44
1759443185665,38,30,35,44
1759443185699,38,30,35,44
1759443185732,38,30,36,42
1759443185767,38,30,36,42
1759443185801,38,30,36,42
1759443185835,38,30,36,42
1759443185869,39,30,36,42
1759443185903,39,30,36,41
1759443185939,40,29,36,41
1759443185973,39,29,36,41
1759443186007,39,30,36,42
1759443186041,38,30,36,42
1759443186077,38,30,35,44
1759443186111,37,30,34,44
1759443186145,38,30,34,44
1759443186179,38,30,34,44
1759443186212,37,30,34,45
1759443186247,37,31,33,46
1759443186281,36,31,33,46
1759443186315,37,31,33,46
1759443186351,37,30,34,45
1759443186385,38,30,35,44
1759443186420,38,30,36,42
1759443186455,38,29,37,41
1759443186489,38,29,37,42
1759443186523,38,30,36,42
1759443186557,39,30,37,41
1759443186592,40,29,38,40
1759443186625,40,28,38,39
1759443186659,40,29,38,40
1759443186694,40,29,37,40
1759443186729,40,29,36,41
1759443186763,39,30,36,42
1759443186797,38,30,36,43
1759443186831,37,30,36,44
1759443186865,37,30,36,44
1759443186899,38,30,36,43
1759443186933,38,30,36,43
1759443186967,38,30,35,43
1759443187001,38,30,35,44
1759443187034,38,30,35,44
1759443187069,38,30,35,44
1759443187103,38,30,36,43
1759443187137,38,30,36,42
1759443187170,38,30,36,42
1759443187205,39,29,36,42
1759443187239,39,29,36,42
1759443187273,40,29,37,41
1759443187308,40,29,37,41
1759443187343,40,29,37,41
1759443187377,39,29,37,41
1759443187411,39,30,36,42
1759443187445,38,30,36,42
1759443187479,38,30,36,43
1759443187513,38,30,35,43
1759443187547,38,30,35,43
1759443187581,38,30,36,43
1759443187615,38,30,36,43
1759443187651,38,30,36,43
1759443187685,38,30,36,44
1759443187719,38,30,35,44
1759443187753,39,30,35,44
1759443187788,39,30,35,44
1759443187822,38,30,35,44
1759443187857,38,30,36,43
1759443187891,38,30,36,43
1759443187925,38,30,36,43
1759443187961,39,30,35,43
