1759443082464,37,46,29,38
1759443082498,38,46,29,38
1759443082533,38,46,29,38
1759443082567,38,46,29,38
1759443082601,38,46,29,38
1759443082634,38,46,29,38
1759443082669,37,46,29,38
1759443082703,37,46,29,38
1759443082736,38,46,29,38
1759443082770,38,46,29,38
1759443082804,38,46,29,38
1759443082838,38,46,29,38
1759443082873,37,46,29,38
1759443082906,37,46,29,38
1759443082941,37,46,29,38
1759443082975,38,46,29,38
1759443083009,38,46,29,38
1759443083042,38,46,29,38
1759443083077,38,46,29,38
1759443083111,38,46,29,38
1759443083145,38,46,29,38
1759443083179,38,46,29,38
1759443083213,38,46,29,38
1759443083246,38,46,29,38
1759443083281,38,46,29,38
1759443083315,38,46,29,38
1759443083348,37,46,29,38
1759443083382,37,46,29,38
1759443083416,38,46,29,38
1759443083451,38,46,29,38
1759443083485,38,46,29,38
1759443083519,38,46,29,38
1759443083553,38,46,29,38
1759443083587,37,46,29,38
1759443083621,38,46,30,38
1759443083655,38,46,29,38
1759443083688,38,46,29,38
1759443083722,38,46,30,38
1759443083757,38,46,30,38
1759443083791,37,46,30,38
1759443083824,37,46,30,38
1759443083858,38,46,29,38
1759443083892,38,46,30,38
1759443083926,38,46,29,38
1759443083961,38,46,30,38
1759443083994,38,46,30,38
1759443084029,38,46,30,38
1759443084062,37,46,30,38
1759443084096,38,46,30,38
1759443084130,38,46,30,38
1759443084165,38,46,30,38
1759443084199,38,46,30,38
1759443084233,38,46,30,38
1759443084266,38,46,30,38
1759443084301,38,46,30,38
1759443084334,38,46,30,38
1759443084369,38,46,30,38
1759443084402,38,46,30,38
1759443084437,38,46,30,38
1759443084471,38,46,30,38
1759443084504,38,46,30,38
1759443084539,37,46,30,38
1759443084573,38,46,30,38
1759443084607,38,46,30,38
1759443084640,38,46,30,38
1759443084675,38,46,30,38
1759443084709,37,46,30,38
1759443084742,37,46,29,38
1759443084777,37,46,29,38
1759443084811,38,46,29,38
1759443084845,38,46,30,38
1759443084879,38,46,30,38
1759443084912,38,46,30,38
1759443084947,37,46,29,38
1759443084981,37,46,29,38
1759443085015,37,46,29,38
1759443085049,38,46,29,38
1759443085083,38,46,29,38
1759443085117,38,46,29,38
1759443085151,37,46,29,38
1759443085185,37,46,29,38
1759443085219,37,46,29,38
1759443085253,38,46,29,38
1759443085287,38,46,29,38
1759443085320,38,46,29,38
1759443085354,38,46,29,38
1759443085389,37,46,29,38
1759443085422,37,46,29,38
1759443085456,37,46,29,38
