1759442907469,50,32,32,41
1759442907504,50,32,32,41
1759442907539,50,32,32,41
1759442907573,50,32,32,41
1759442907607,50,32,32,41
1759442907643,50,32,32,41
1759442907677,50,32,32,41
1759442907710,50,32,32,41
1759442907744,50,32,32,41
1759442907779,50,32,32,41
1759442907813,50,32,32,41
1759442907850,50,32,32,41
1759442907883,50,32,32,41
1759442907918,50,32,32,41
1759442907952,50,32,32,41
1759442907987,50,32,32,41
1759442908021,50,32,32,41
1759442908054,50,32,32,41
1759442908090,50,32,32,41
1759442908125,50,32,32,41
1759442908159,50,32,32,41
1759442908193,50,32,32,41
1759442908227,50,32,32,41
1759442908262,50,32,32,41
1759442908297,50,32,32,41
1759442908333,50,32,32,41
1759442908367,50,32,32,41
1759442908401,50,32,32,41
1759442908435,50,32,32,41
1759442908469,50,32,32,41
1759442908503,50,32,32,41
1759442908537,50,32,32,41
1759442908571,50,32,32,41
1759442908605,50,32,32,41
1759442908639,50,32,32,41
1759442908673,50,32,32,41
1759442908707,50,32,32,41
1759442908740,50,32,32,41
1759442908775,50,32,32,41
1759442908808,50,32,32,41
1759442908843,50,32,32,41
1759442908877,50,32,32,41
1759442908912,50,32,32,41
1759442908945,50,32,32,41
1759442908979,50,32,32,41
1759442909012,50,32,32,41
1759442909047,50,32,32,41
1759442909082,50,32,32,41
1759442909118,50,32,32,41
1759442909151,50,32,32,41
1759442909185,50,32,32,41
1759442909219,50,32,32,41
1759442909253,50,32,32,41
1759442909287,50,32,32,41
1759442909323,50,32,32,41
1759442909357,50,32,32,41
1759442909391,50,32,32,41
1759442909425,50,32,32,41
1759442909458,50,32,32,41
1759442909494,50,32,32,41
1759442909529,50,32,32,41
1759442909563,50,32,32,41
1759442909597,50,32,32,41
1759442909631,50,32,32,41
1759442909665,50,32,32,41
1759442909699,50,32,32,41
1759442909733,50,32,32,41
1759442909767,50,32,32,41
1759442909801,50,32,32,41
1759442909835,50,32,32,41
1759442909871,50,32,32,41
1759442909905,50,32,32,41
1759442909938,50,32,32,41
1759442909973,50,32,32,41
1759442910007,50,32,32,41
1759442910042,49,32,32,41
1759442910076,49,32,32,41
1759442910111,50,32,32,41
1759442910145,50,32,32,41
1759442910179,50,32,32,41
1759442910214,50,32,32,41
1759442910247,50,32,32,41
1759442910281,50,32,32,41
1759442910316,49,32,32,41
1759442910349,50,32,32,41
1759442910383,50,32,32,41
1759442910417,50,32,32,41
1759442910451,50,32,32,41
1759442910485,50,32,32,41
