1759443110874,55,35,29,41
1759443110908,55,35,29,41
1759443110942,56,35,29,41
1759443110976,56,34,29,41
1759443111011,56,35,29,41
1759443111045,55,35,29,41
1759443111079,54,35,29,41
1759443111113,55,35,29,41
1759443111147,56,35,29,41
1759443111181,56,35,29,41
1759443111215,56,35,29,41
1759443111249,56,35,29,41
1759443111282,55,35,29,41
1759443111317,55,35,29,41
1759443111350,56,35,29,41
1759443111384,56,35,29,41
1759443111418,56,34,29,41
1759443111452,56,35,29,41
1759443111487,56,35,29,41
1759443111520,56,35,29,41
1759443111554,56,35,29,41
1759443111589,56,35,29,41
1759443111622,56,35,29,41
1759443111657,56,34,29,41
1759443111690,56,35,29,41
1759443111725,56,35,29,41
1759443111759,55,35,29,41
1759443111793,55,35,29,41
1759443111827,56,35,29,41
1759443111861,56,35,29,41
1759443111895,56,34,29,41
1759443111929,56,35,29,41
1759443111962,56,35,29,41
1759443111996,56,35,29,41
1759443112031,56,35,29,41
1759443112065,56,35,29,41
1759443112099,56,35,29,41
1759443112133,56,35,29,41
1759443112167,56,35,29,41
1759443112201,56,35,29,41
1759443112235,56,35,29,41
1759443112269,56,35,29,41
1759443112302,56,35,29,41
1759443112336,56,35,29,41
1759443112371,56,35,29,41
1759443112404,56,35,29,41
1759443112439,56,35,29,41
1759443112473,56,35,29,41
1759443112507,56,35,29,41
1759443112541,56,35,29,41
1759443112575,56,35,29,41
1759443112608,56,35,29,41
1759443112642,56,35,29,41
1759443112677,56,35,29,41
1759443112711,56,35,29,41
1759443112745,56,35,29,41
1759443112778,56,35,29,41
1759443112812,56,35,29,41
1759443112847,56,35,29,41
1759443112880,56,35,29,41
1759443112915,55,35,29,41
1759443112949,56,35,29,41
1759443112982,56,35,29,41
1759443113016,56,35,29,41
1759443113050,56,35,29,41
1759443113085,56,35,29,41
1759443113119,56,35,29,41
1759443113153,56,35,29,41
1759443113186,56,35,29,41
1759443113222,56,35,29,41
1759443113257,56,34,29,41
1759443113290,56,35,29,41
1759443113325,56,35,29,41
1759443113359,56,35,29,41
1759443113392,56,35,29,41
1759443113427,56,35,29,41
1759443113460,56,35,29,41
1759443113494,56,35,29,41
1759443113528,56,35,29,41
1759443113562,56,35,29,41
1759443113596,56,35,29,41
1759443113630,56,35,29,41
1759443113664,56,35,29,41
1759443113698,56,35,29,41
1759443113733,56,35,29,41
1759443113767,56,35,29,41
1759443113801,56,35,29,41
1759443113835,56,35,29,41
1759443113869,56,36,29,41
