1759442884170,48,39,41,33
1759442884205,48,39,41,33
1759442884239,48,39,41,33
1759442884274,48,39,41,33
1759442884309,48,39,41,33
1759442884343,48,39,41,33
1759442884377,48,39,41,33
1759442884411,48,39,41,33
1759442884444,48,39,41,33
1759442884478,48,39,41,33
1759442884512,48,38,41,33
1759442884547,48,39,41,33
1759442884581,48,39,41,33
1759442884615,48,39,41,33
1759442884649,48,39,41,33
1759442884683,48,39,41,33
1759442884717,48,39,41,33
1759442884751,48,39,41,33
1759442884785,48,39,41,33
1759442884819,48,39,41,33
1759442884852,48,39,41,33
1759442884887,48,39,41,33
1759442884921,48,38,41,33
1759442884957,48,39,41,33
1759442884991,48,39,41,33
1759442885026,48,39,41,33
1759442885059,48,39,41,33
1759442885093,48,39,41,33
1759442885129,48,39,41,33
1759442885162,48,39,41,33
1759442885197,48,39,41,33
1759442885231,48,39,41,33
1759442885265,48,39,41,33
1759442885299,48,39,41,33
1759442885333,48,39,41,33
1759442885366,48,40,40,34
1759442885400,48,40,40,34
1759442885434,48,39,40,33
1759442885469,48,38,41,34
1759442885503,49,38,40,33
1759442885538,49,37,40,34
1759442885573,48,38,41,33
1759442885607,48,38,41,33
1759442885641,48,38,41,33
1759442885675,48,38,41,33
1759442885709,49,37,42,33
1759442885743,49,37,41,33
1759442885776,48,38,40,33
1759442885811,48,38,40,34
1759442885847,48,38,40,34
1759442885883,49,38,41,34
1759442885916,49,37,41,33
1759442885951,49,37,41,33
1759442885986,49,38,41,34
1759442886022,48,38,41,34
1759442886057,49,38,40,34
1759442886091,49,37,40,34
1759442886125,49,37,41,33
1759442886160,49,37,41,33
1759442886195,49,38,41,34
1759442886230,48,38,41,34
1759442886265,49,38,41,34
1759442886299,49,37,41,34
1759442886333,49,37,41,34
1759442886366,49,37,41,34
1759442886400,49,38,41,34
1759442886436,49,38,41,34
1759442886469,49,38,41,34
1759442886504,49,37,41,34
1759442886539,49,37,41,34
1759442886573,49,37,41,34
1759442886608,49,37,41,34
1759442886642,49,38,41,34
1759442886678,49,38,41,34
1759442886711,49,37,41,34
1759442886745,49,37,41,34
1759442886779,49,37,41,34
1759442886813,49,38,41,34
1759442886847,49,38,41,34
1759442886881,49,38,41,34
1759442886915,49,37,41,34
1759442886948,49,37,41,34
1759442886983,49,37,41,34
1759442887017,49,38,41,34
1759442887051,48,38,40,33
1759442887085,48,38,41,33
1759442887121,48,38,41,33
1759442887155,48,38,41,33
1759442887189,48,38,41,33
