1759442718181,24,31,42,33
1759442718217,32,26,36,38
1759442718251,44,16,22,45
1759442718285,70,8,12,65
1759442718318,85,6,11,86
1759442718352,76,6,11,68
1759442718386,62,6,11,68
1759442718420,60,66,12,74
1759442718454,38,50,12,61
1759442718488,38,45,28,56
1759442718523,41,47,25,50
1759442718558,41,40,33,50
1759442718592,44,38,36,46
1759442718626,43,35,38,46
1759442718660,44,36,37,46
1759442718696,44,36,36,48
1759442718731,43,37,35,48
1759442718765,42,39,34,48
1759442718800,41,40,34,48
1759442718834,42,39,34,48
1759442718869,42,38,36,47
1759442718904,43,37,36,47
1759442718938,43,37,36,46
1759442718972,42,38,35,47
1759442719006,42,40,34,48
1759442719041,42,40,34,48
1759442719076,42,39,35,47
1759442719110,42,38,36,47
1759442719144,42,38,36,47
1759442719178,42,38,36,47
1759442719213,42,39,35,47
1759442719248,42,39,35,47
1759442719282,42,39,35,47
1759442719316,42,38,36,47
1759442719351,42,38,36,47
1759442719385,42,38,36,47
1759442719419,42,38,36,47
1759442719454,41,39,36,47
1759442719489,42,39,35,46
1759442719525,42,38,35,46
1759442719559,42,38,36,46
1759442719593,42,38,36,47
1759442719626,42,38,36,48
1759442719660,41,38,36,48
1759442719694,41,39,36,47
1759442719729,42,38,36,46
1759442719762,42,38,36,46
1759442719797,42,38,36,46
1759442719833,42,38,36,47
1759442719866,41,39,36,48
1759442719900,41,38,36,48
1759442719934,42,38,36,47
1759442719968,42,38,36,46
1759442720003,42,38,36,46
1759442720036,42,38,36,46
1759442720070,42,39,35,47
1759442720104,41,39,36,48
1759442720138,41,39,36,48
1759442720172,42,38,36,47
1759442720207,42,38,36,46
1759442720242,42,38,36,46
1759442720276,42,38,36,46
1759442720310,42,39,36,47
1759442720344,41,39,36,47
1759442720379,42,38,36,47
1759442720413,42,38,36,47
1759442720447,42,38,36,46
1759442720482,42,38,36,46
1759442720517,42,38,36,47
1759442720550,41,39,35,47
1759442720584,41,39,36,47
1759442720619,42,38,36,47
1759442720654,42,38,36,46
1759442720688,42,38,36,46
1759442720722,42,38,36,46
1759442720757,42,39,36,46
1759442720792,41,39,35,47
1759442720826,41,38,36,48
1759442720860,42,38,36,47
1759442720895,42,38,36,46
1759442720929,42,38,36,46
1759442720962,42,39,36,46
1759442720996,42,39,36,47
1759442721030,41,39,36,47
1759442721063,42,38,36,47
1759442721097,42,38,36,47
1759442721132,42,38,36,46
1759442721166,42,38,36,46
1759442721200,42,39,36,46
