1759443066165,38,46,30,38
1759443066198,38,47,29,38
1759443066233,38,46,29,37
1759443066267,38,46,30,37
1759443066300,38,46,30,37
1759443066335,38,46,30,37
1759443066370,38,46,30,37
1759443066405,38,46,30,38
1759443066441,38,47,30,38
1759443066475,38,47,29,38
1759443066511,38,46,30,38
1759443066545,38,46,29,38
1759443066579,38,47,29,38
1759443066613,38,47,29,38
1759443066647,37,47,29,38
1759443066681,38,47,29,38
1759443066716,38,47,29,38
1759443066749,38,47,29,38
1759443066783,38,46,30,38
1759443066816,38,47,30,38
1759443066851,38,47,30,38
1759443066885,38,47,30,38
1759443066919,38,47,29,38
1759443066953,38,47,29,38
1759443066987,38,46,29,38
1759443067021,38,47,30,38
1759443067055,38,47,29,38
1759443067089,38,47,29,38
1759443067123,37,47,29,38
1759443067157,38,47,29,38
1759443067191,38,46,29,38
1759443067225,38,46,29,38
1759443067258,38,46,29,38
1759443067293,37,47,29,38
1759443067327,37,47,29,38
1759443067361,38,47,30,38
1759443067394,38,46,30,38
1759443067429,38,46,30,38
1759443067463,38,46,30,37
1759443067497,38,47,30,38
1759443067531,37,47,30,38
1759443067565,37,47,30,38
1759443067601,38,46,29,38
1759443067635,38,46,30,38
1759443067669,38,46,30,37
1759443067704,38,46,30,38
1759443067737,38,46,30,38
1759443067772,38,46,30,38
1759443067806,38,46,30,38
1759443067841,38,46,30,38
1759443067875,38,46,30,38
1759443067911,38,46,30,38
1759443067945,38,46,30,38
1759443067979,37,47,30,38
1759443068013,37,46,30,38
1759443068047,38,46,30,38
1759443068080,38,46,30,37
1759443068114,38,46,30,37
1759443068149,38,46,30,37
1759443068183,38,46,30,38
1759443068217,37,46,30,38
1759443068251,38,46,30,38
1759443068285,38,46,30,38
1759443068319,38,46,30,37
1759443068353,38,46,30,37
1759443068386,38,46,30,37
1759443068421,38,47,30,38
1759443068455,37,48,29,38
1759443068489,37,48,29,38
1759443068523,38,47,29,38
1759443068557,38,46,29,38
1759443068591,38,46,30,38
1759443068625,38,46,30,38
1759443068659,38,47,30,38
1759443068693,37,47,29,38
1759443068729,37,47,29,38
1759443068762,38,46,29,38
1759443068797,38,46,30,38
1759443068831,38,46,30,38
1759443068865,38,46,29,38
1759443068900,37,46,30,38
1759443068934,37,46,29,38
1759443068969,37,46,29,38
1759443069003,38,46,30,38
1759443069037,38,46,30,38
1759443069070,38,46,30,38
1759443069105,38,46,30,38
1759443069139,37,46,30,38
