1759443094575,53,34,32,40
1759443094609,53,34,31,40
1759443094643,53,34,32,40
1759443094677,53,33,32,40
1759443094711,53,33,32,40
1759443094745,53,33,32,40
1759443094778,53,33,31,40
1759443094812,53,34,31,40
1759443094847,53,34,31,40
1759443094881,53,34,31,40
1759443094915,53,33,31,40
1759443094948,53,33,31,40
1759443094983,53,33,31,40
1759443095017,53,34,31,40
1759443095051,53,34,31,40
1759443095085,53,34,31,40
1759443095118,53,33,31,40
1759443095152,53,33,31,40
1759443095186,53,33,31,40
1759443095220,53,33,31,40
1759443095255,53,33,31,41
1759443095288,53,33,31,41
1759443095323,53,33,31,41
1759443095357,53,33,31,40
1759443095391,53,33,31,40
1759443095425,53,33,31,40
1759443095458,53,33,31,40
1759443095493,53,33,31,40
1759443095527,53,33,31,40
1759443095561,53,33,31,40
1759443095595,53,33,31,40
1759443095629,54,33,31,40
1759443095663,53,33,32,40
1759443095697,53,33,31,40
1759443095731,53,33,31,40
1759443095765,53,33,31,40
1759443095798,53,33,31,40
1759443095832,54,33,31,40
1759443095866,54,33,31,40
1759443095901,53,33,31,40
1759443095934,53,33,31,40
1759443095969,53,33,31,40
1759443096002,53,33,31,40
1759443096037,53,33,31,40
1759443096070,54,33,31,40
1759443096104,53,33,31,40
1759443096139,53,33,31,40
1759443096173,53,33,31,41
1759443096207,53,33,31,41
1759443096241,53,33,31,40
1759443096275,53,33,31,40
1759443096308,54,33,31,40
1759443096342,53,33,31,40
1759443096376,53,33,31,40
1759443096411,53,33,31,41
1759443096445,53,33,31,41
1759443096481,53,33,31,40
1759443096515,54,33,31,40
1759443096549,54,33,32,40
1759443096583,53,33,32,40
1759443096618,53,33,31,40
1759443096653,53,33,31,40
1759443096687,53,33,31,41
1759443096721,53,33,31,40
1759443096755,54,33,31,40
1759443096789,54,33,31,40
1759443096823,53,33,31,40
1759443096857,53,33,31,41
1759443096890,53,33,31,41
1759443096925,53,33,31,41
1759443096959,53,33,31,40
1759443096992,54,33,31,40
1759443097027,54,33,32,40
1759443097061,53,33,31,40
1759443097095,53,33,31,41
1759443097129,53,33,31,41
1759443097163,53,33,31,40
1759443097197,54,33,31,40
1759443097231,54,33,31,40
1759443097265,54,33,31,40
1759443097298,53,33,31,40
1759443097333,53,33,31,41
1759443097366,53,33,31,40
1759443097401,53,33,31,41
1759443097434,54,33,31,40
1759443097469,54,33,31,40
1759443097503,53,33,31,40
1759443097537,53,33,31,41
1759443097571,53,33,31,41
