1759443054039,38,49,29,37
1759443054072,38,49,29,37
1759443054107,38,49,29,37
1759443054141,38,48,29,37
1759443054175,38,49,29,37
1759443054209,38,49,29,37
1759443054243,38,49,29,37
1759443054276,38,49,29,37
1759443054311,38,49,29,37
1759443054345,38,48,29,37
1759443054381,38,48,29,37
1759443054415,38,48,29,37
1759443054449,38,49,29,37
1759443054483,38,49,29,37
1759443054517,38,49,29,37
1759443054551,38,49,29,37
1759443054584,38,48,29,37
1759443054619,38,48,29,37
1759443054652,38,48,29,37
1759443054687,38,48,29,37
1759443054721,38,49,29,37
1759443054757,38,48,29,37
1759443054790,38,48,29,37
1759443054825,38,48,29,37
1759443054861,38,48,29,37
1759443054897,38,48,29,37
1759443054931,38,48,29,37
1759443054965,38,48,29,37
1759443054999,38,48,29,37
1759443055034,38,48,29,37
1759443055069,38,48,29,37
1759443055103,38,48,29,37
1759443055136,38,48,29,37
1759443055174,38,48,29,37
1759443055208,38,48,29,37
1759443055243,38,48,29,37
1759443055277,38,48,29,37
1759443055311,38,48,29,37
1759443055345,38,48,29,37
1759443055379,38,48,29,37
1759443055413,38,48,29,37
1759443055447,38,48,29,37
1759443055483,38,48,29,37
1759443055518,38,48,29,37
1759443055553,38,48,29,37
1759443055587,38,48,29,37
1759443055621,38,48,29,37
1759443055655,38,48,29,37
1759443055690,38,48,29,37
1759443055725,38,48,30,37
1759443055759,38,48,30,37
1759443055793,38,48,30,37
1759443055827,38,48,30,37
1759443055861,38,48,30,37
1759443055895,38,48,30,37
1759443055928,38,48,30,37
1759443055964,38,48,30,37
1759443055998,38,48,30,37
1759443056031,38,48,30,37
1759443056065,38,48,30,37
1759443056101,37,48,30,37
1759443056137,38,48,30,37
1759443056171,38,48,30,37
1759443056205,38,48,30,37
1759443056239,38,48,30,37
1759443056273,38,48,30,37
1759443056309,37,48,30,37
1759443056343,37,48,30,37
1759443056377,38,48,29,37
1759443056413,38,48,30,37
1759443056447,38,48,30,37
1759443056481,38,48,30,37
1759443056515,38,48,30,37
1759443056549,37,48,30,37
1759443056583,38,48,30,37
1759443056617,38,48,29,37
1759443056651,38,48,30,37
1759443056685,38,48,30,37
1759443056719,38,48,30,37
1759443056753,38,48,30,37
1759443056787,38,48,30,37
1759443056821,38,48,29,37
1759443056855,38,48,30,37
1759443056889,38,48,30,37
1759443056923,38,47,30,37
1759443056957,38,48,30,37
1759443056991,38,48,30,37
1759443057026,38,48,30,37
1759443057061,38,48,29,37
