1759442742006,35,41,37,22
1759442742040,35,41,37,22
1759442742074,35,41,37,22
1759442742108,35,41,37,22
1759442742142,35,41,37,22
1759442742176,35,41,37,22
1759442742210,35,41,37,22
1759442742245,35,41,37,22
1759442742278,34,42,38,22
1759442742312,35,41,37,22
1759442742346,35,41,37,22
1759442742380,37,42,37,22
1759442742414,37,42,38,22
1759442742448,37,45,40,21
1759442742482,37,42,41,20
1759442742516,37,44,42,19
1759442742550,38,44,44,18
1759442742584,38,46,43,18
1759442742618,38,46,44,18
1759442742652,37,45,43,18
1759442742686,38,44,43,18
1759442742720,38,45,42,18
1759442742754,36,46,42,18
1759442742788,37,41,42,17
1759442742822,33,43,42,17
1759442742856,34,42,42,17
1759442742890,31,42,42,17
1759442742924,29,41,41,18
1759442742958,27,39,38,18
1759442742992,25,38,38,17
1759442743026,22,38,37,18
1759442743061,21,41,36,18
1759442743096,22,38,32,20
1759442743131,31,33,29,20
1759442743166,41,30,25,23
1759442743201,46,25,18,28
1759442743237,48,19,12,36
1759442743271,54,11,11,52
1759442743306,57,8,11,45
1759442743340,44,14,12,43
1759442743374,36,38,12,45
1759442743408,31,36,33,38
1759442743442,30,37,24,28
1759442743476,32,37,32,30
1759442743510,33,37,31,29
1759442743544,32,33,32,29
1759442743579,34,34,32,30
1759442743613,33,33,32,30
1759442743648,34,34,32,29
1759442743682,34,34,32,28
1759442743717,34,34,32,28
1759442743753,33,34,33,28
1759442743788,33,34,32,29
1759442743822,33,34,32,30
1759442743856,33,34,32,29
1759442743891,34,34,32,29
1759442743926,34,34,32,28
1759442743960,34,34,32,28
1759442743994,34,34,32,28
1759442744028,33,34,32,28
1759442744062,33,34,32,29
1759442744096,33,34,32,29
1759442744130,33,34,32,29
1759442744164,33,34,32,28
1759442744198,33,34,32,28
1759442744232,33,35,32,28
1759442744266,33,35,32,28
1759442744300,33,34,32,28
1759442744335,33,34,33,29
1759442744369,33,34,33,29
1759442744403,33,34,32,29
1759442744438,33,35,32,28
1759442744472,33,35,32,28
1759442744506,33,35,32,28
1759442744540,34,34,32,28
1759442744574,33,34,33,28
1759442744608,33,34,33,29
1759442744642,33,34,33,28
1759442744676,33,35,32,29
1759442744710,33,35,32,28
1759442744744,33,35,32,28
1759442744778,33,34,33,28
1759442744812,33,34,33,28
1759442744846,33,34,33,29
1759442744881,33,34,33,29
1759442744916,33,35,32,29
1759442744950,33,35,32,29
1759442744984,33,35,32,29
1759442745018,33,34,33,28
