1759442984411,45,41,32,34
1759442984446,44,42,33,30
1759442984481,42,42,34,29
1759442984515,42,42,36,26
1759442984549,42,40,37,24
1759442984583,39,36,34,26
1759442984617,36,40,32,32
1759442984651,41,40,28,35
1759442984687,42,40,27,37
1759442984722,41,38,25,39
1759442984756,44,38,26,41
1759442984792,44,36,26,40
1759442984827,45,34,26,41
1759442984861,46,34,26,41
1759442984895,46,33,26,41
1759442984929,46,34,26,41
1759442984963,45,34,26,41
1759442984997,44,36,26,41
1759442985031,42,37,27,39
1759442985065,40,38,29,36
1759442985099,40,38,31,33
1759442985134,40,37,30,31
1759442985169,37,35,30,31
1759442985203,34,36,26,38
1759442985237,34,38,25,44
1759442985271,40,36,25,44
1759442985304,40,33,24,44
1759442985339,41,32,24,44
1759442985373,42,31,24,44
1759442985407,42,30,24,44
1759442985440,44,30,25,44
1759442985475,44,30,24,44
1759442985511,44,30,24,44
1759442985545,44,30,24,44
1759442985579,44,30,24,45
1759442985613,44,30,24,44
1759442985647,44,29,24,45
1759442985681,44,29,24,45
1759442985715,44,29,24,45
1759442985750,43,29,24,45
1759442985783,43,29,24,46
1759442985818,43,29,24,46
1759442985853,43,29,24,46
1759442985886,44,29,24,46
1759442985921,44,29,23,46
1759442985955,44,29,23,46
1759442985989,44,30,23,46
1759442986023,44,29,22,46
1759442986057,44,29,23,46
1759442986091,44,29,23,47
1759442986125,44,29,23,47
1759442986161,44,29,23,47
1759442986195,44,29,23,47
1759442986229,44,29,23,47
1759442986263,44,29,23,47
1759442986298,44,29,23,47
1759442986334,44,29,23,47
1759442986369,44,29,23,48
1759442986403,44,29,23,48
1759442986437,44,29,23,48
1759442986471,44,29,23,48
1759442986505,44,29,23,47
1759442986539,45,29,23,47
1759442986573,44,29,23,48
1759442986608,44,29,23,48
1759442986643,44,29,23,48
1759442986677,44,29,22,48
1759442986711,44,29,22,48
1759442986745,44,29,22,48
1759442986779,44,29,22,48
1759442986813,44,29,23,48
1759442986847,44,29,22,48
1759442986881,44,29,22,48
1759442986915,44,29,22,48
1759442986950,44,29,22,48
1759442986983,44,29,22,48
1759442987019,45,29,23,48
1759442987053,44,29,23,48
1759442987087,44,29,23,48
1759442987121,44,29,22,48
1759442987155,44,29,22,49
1759442987189,44,29,22,49
1759442987223,44,29,22,49
1759442987258,44,29,22,49
1759442987293,44,29,22,49
1759442987327,44,29,22,49
1759442987361,44,29,22,49
1759442987397,44,29,22,49
1759442987431,44,29,22,49
